,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
1928,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,dd24ed9b7b8023556ae6d1d46622134e06ab30cc,library/src/com/nostra13/universalimageloader/cache/disc/naming/HashCodeFileNameGenerator.java,13,13,26,2013-02-09 11:58:20
1929,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,09848a90184caeb14917971e4eb8dc08dac60490,library/src/com/nostra13/universalimageloader/cache/disc/naming/Md5FileNameGenerator.java,37,37,74,2013-02-09 11:58:20
1930,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,ee245756478c275367de8ac05d05b93e888029a4,library/src/com/nostra13/universalimageloader/cache/memory/BaseMemoryCache.java,53,53,106,2013-02-09 11:58:20
1931,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,7b4437a2d45717862d8949c35403b45685079f96,library/src/com/nostra13/universalimageloader/cache/memory/MemoryCacheAware.java,30,31,61,2013-02-09 11:58:20
1932,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,ab61769b0712af611b41bf94c55c4561033146e7,library/src/com/nostra13/universalimageloader/cache/memory/impl/FIFOLimitedMemoryCache.java,66,66,132,2013-02-09 11:58:20
1933,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,a53cd9695c26ca7b99e62eed10af380d8d57173f,library/src/com/nostra13/universalimageloader/cache/memory/impl/FuzzyKeyMemoryCache.java,61,61,122,2013-02-09 11:58:20
1934,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,96612abdd71b56b1aeb5413cf59e89db4f3019fd,library/src/com/nostra13/universalimageloader/cache/memory/impl/LargestLimitedMemoryCache.java,91,92,183,2013-02-09 11:58:20
1935,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,64f48a69e28f49b102964c700d3c507d982a75dc,library/src/com/nostra13/universalimageloader/cache/memory/impl/UsingFreqLimitedMemoryCache.java,104,105,209,2013-02-09 11:58:20
1936,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,b30e990929e6902f7195ff594e6d6824d687a5bd,library/src/com/nostra13/universalimageloader/cache/memory/impl/WeakMemoryCache.java,20,20,40,2013-02-09 11:58:20
1937,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,971038233dff3a7493e1e0bc295e25729ee3994a,library/src/com/nostra13/universalimageloader/core/assist/ImageSize.java,32,32,64,2013-02-09 11:58:20
1938,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,35f3fd00a3d99cd250b5e52ad2b14c1b41e9c7f8,library/src/com/nostra13/universalimageloader/core/assist/MemoryCacheUtil.java,94,94,188,2013-02-09 11:58:20
1939,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,a8184e624dac701e20bf0abaffa31aaefd2e81e4,library/src/com/nostra13/universalimageloader/core/assist/QueueProcessingType.java,10,10,20,2013-02-09 11:58:20
1940,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,0f1fdafe3f7fcc72f006be625a4dfb6b77c82285,library/src/com/nostra13/universalimageloader/core/assist/ViewScaleType.java,38,38,76,2013-02-09 11:58:20
1941,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,357743854be22856d51e70fe888498f8708566d5,library/src/com/nostra13/universalimageloader/core/display/BitmapDisplayer.java,0,1,1,2013-02-09 11:58:20
1942,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,f0566418825d8452eb77752d10f6dd22aedc3194,library/src/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java,0,1,1,2013-02-09 11:58:20
1943,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,b27b6dc042f66bf89983aa83afc4fa75a111ea0f,library/src/com/nostra13/universalimageloader/core/download/ImageDownloader.java,0,1,1,2013-02-09 11:58:20
1944,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,64d1360fff1038281e690a177745f547ed28cc95,library/src/com/nostra13/universalimageloader/core/process/BitmapProcessor.java,0,1,1,2013-02-09 11:58:20
1945,c1ad847a2efdc1c5fa049e105d0c3c9ba88f3b14,0D0A,nostra13,747,756,22,33eae82afa4e04f6505d9b2ba170622717c3e99f,library/src/com/nostra13/universalimageloader/utils/L.java,57,57,114,2013-02-09 11:58:20
1946,19bf3a9c50a7219e1415eb1d520532f69865a27b,"Changed API: Added params to ImageLoadingListener callbacks
(String imageUri, Object extra) (#130)
Introduced DisplayImageOptions.extraForListener(Object extra)",nostra13,128,81,7,2809c9188eded4a7ae0fb9d1993616ecbe5ef166,library/src/com/nostra13/universalimageloader/core/DisplayBitmapTask.java,7,5,12,2013-02-09 11:46:11
1947,19bf3a9c50a7219e1415eb1d520532f69865a27b,"Changed API: Added params to ImageLoadingListener callbacks
(String imageUri, Object extra) (#130)
Introduced DisplayImageOptions.extraForListener(Object extra)",nostra13,128,81,7,f3d33d79ed4348863f87a664827b5f3f1ce6ebad,library/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,17,0,17,2013-02-09 11:46:11
1948,19bf3a9c50a7219e1415eb1d520532f69865a27b,"Changed API: Added params to ImageLoadingListener callbacks
(String imageUri, Object extra) (#130)
Introduced DisplayImageOptions.extraForListener(Object extra)",nostra13,128,81,7,18141e2db27109818841457121f7e6625b52b1f9,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,4,4,8,2013-02-09 11:46:11
1949,19bf3a9c50a7219e1415eb1d520532f69865a27b,"Changed API: Added params to ImageLoadingListener callbacks
(String imageUri, Object extra) (#130)
Introduced DisplayImageOptions.extraForListener(Object extra)",nostra13,128,81,7,6e8f5f2cddcb6a722456c04cc4a89cbe5197179c,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,5,5,10,2013-02-09 11:46:11
1950,19bf3a9c50a7219e1415eb1d520532f69865a27b,"Changed API: Added params to ImageLoadingListener callbacks
(String imageUri, Object extra) (#130)
Introduced DisplayImageOptions.extraForListener(Object extra)",nostra13,128,81,7,566b1488f1398505a68899985f554a4b77a26158,library/src/com/nostra13/universalimageloader/core/assist/FailReason.java,9,9,18,2013-02-09 11:46:11
1951,19bf3a9c50a7219e1415eb1d520532f69865a27b,"Changed API: Added params to ImageLoadingListener callbacks
(String imageUri, Object extra) (#130)
Introduced DisplayImageOptions.extraForListener(Object extra)",nostra13,128,81,7,54374980b129dad297d2b19821f7112e4cef0fb8,library/src/com/nostra13/universalimageloader/core/assist/ImageLoadingListener.java,55,27,82,2013-02-09 11:46:11
1952,19bf3a9c50a7219e1415eb1d520532f69865a27b,"Changed API: Added params to ImageLoadingListener callbacks
(String imageUri, Object extra) (#130)
Introduced DisplayImageOptions.extraForListener(Object extra)",nostra13,128,81,7,8483ac1d96ef7400dfc69fa9914c1dfe3ed437a5,library/src/com/nostra13/universalimageloader/core/assist/SimpleImageLoadingListener.java,31,31,62,2013-02-09 11:46:11
1953,7b0b574a74d1f6e2b9de317eaf92905fcc7d589b,"Issue #168 - Images aren't loaded after ""Clear Cache"" in app info",nostra13,5,0,1,be9e492a1d30aecfbf9ab00f2bbbd626f4cf2f06,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,5,0,5,2013-02-09 09:45:32
1954,cd91558a7d39642a30b05749dee272e2228788f7,Clean code,nostra13,5,5,1,1587d4e86b23a431d87e4f36882cc6a188cb6cbd,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,5,5,10,2013-02-09 09:03:10
1955,286dc01d30df49fee66198bd7de99cbd39dc13b5,Sample: Use the latest lib snapshot,nostra13,0,0,1,3e3c8dd0595f73bea8ec62b874082bc4a78cf528,sample/libs/universal-image-loader-1.8.0-SNAPSHOT-with-sources.jar,0,0,0,2013-02-08 22:10:54
1956,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,13a5b23ade7e226032978936855d656f32b6cd92,library/src/com/nostra13/universalimageloader/core/DefaultConfigurationFactory.java,3,3,6,2013-02-08 22:06:09
1957,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,e5146263de02f35fb17388b7eb48c68df21c3b16,library/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,14,0,14,2013-02-08 22:06:09
1958,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,c4912ea54c5a10b64c30e2a349466439e893e403,library/src/com/nostra13/universalimageloader/core/ImageDecoder.java,2,2,4,2013-02-08 22:06:09
1959,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,27571ed50dedefad173792f462da2187f76d0961,library/src/com/nostra13/universalimageloader/core/ImageLoaderConfiguration.java,2,2,4,2013-02-08 22:06:09
1960,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,9e9611f67573de5f026bc814df498cebc6a47211,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,1,1,2,2013-02-08 22:06:09
1961,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,3617b8fb2a11ca0a43787aa37cb7a41d52ce42b1,library/src/com/nostra13/universalimageloader/core/download/BaseImageDownloader.java,175,0,175,2013-02-08 22:06:09
1962,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,3a61a8ea5081041125d76495aa2a44eb5fd55985,library/src/com/nostra13/universalimageloader/core/download/ExtendedImageDownloader.java,0,76,76,2013-02-08 22:06:09
1963,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,6c537cde5a4f31df20300c4f316e2af6938c0259,library/src/com/nostra13/universalimageloader/core/download/HttpClientImageDownloader.java,6,3,9,2013-02-08 22:06:09
1964,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,1cdbd0579acfcc38a5e5cc4824d4663caaaa998a,library/src/com/nostra13/universalimageloader/core/download/ImageDownloader.java,13,37,50,2013-02-08 22:06:09
1965,d279cb155f62f05fe14ed122c2a84eb98ae12770,"Issue #150 - Pass auxiliary Object to Display Options for
ImageDownloader
Refactored ImageDownloaders: made ImageDownloder as interface, created
BaseImageDownloader as default implementation",nostra13,216,165,10,5003504149ab5c520a7bf18d05330102b34845eb,library/src/com/nostra13/universalimageloader/core/download/URLConnectionImageDownloader.java,0,41,41,2013-02-08 22:06:09
1966,b7223d34e4733282e14248e7c9e1259084d09b5c,Sample: Used DIO.showImageOnFail(...),nostra13,5,2,4,9427ddfc8f08222c2dfa3934e0cbe770f2e2c46b,sample/src/com/nostra13/example/universalimageloader/ImageGalleryActivity.java,2,1,3,2013-02-08 20:32:17
1967,b7223d34e4733282e14248e7c9e1259084d09b5c,Sample: Used DIO.showImageOnFail(...),nostra13,5,2,4,4130c3021135d558c678f3f56281d58eeeb44a15,sample/src/com/nostra13/example/universalimageloader/ImageGridActivity.java,1,0,1,2013-02-08 20:32:17
1968,b7223d34e4733282e14248e7c9e1259084d09b5c,Sample: Used DIO.showImageOnFail(...),nostra13,5,2,4,08158dd77c6ba6a74799c961875118147cce8af5,sample/src/com/nostra13/example/universalimageloader/ImageListActivity.java,1,0,1,2013-02-08 20:32:17
1969,b7223d34e4733282e14248e7c9e1259084d09b5c,Sample: Used DIO.showImageOnFail(...),nostra13,5,2,4,af8cefa643bc4fbeacfeaf6ea5c35f7c4e867977,sample/src/com/nostra13/example/universalimageloader/ImagePagerActivity.java,1,1,2,2013-02-08 20:32:17
1970,f204bccdc0def1cf2c50abfefd05989fa42125e6,Introduced DisplayImageOptions.showImageOnFail(...),nostra13,29,4,2,7e7833388ec0b1db7fe15185816f8ada3c8faddb,library/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,26,4,30,2013-02-08 20:30:57
1971,f204bccdc0def1cf2c50abfefd05989fa42125e6,Introduced DisplayImageOptions.showImageOnFail(...),nostra13,29,4,2,a8dcc4f72ee711414b57258936b7a44ec174aeac,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,3,0,3,2013-02-08 20:30:57
1972,d25d29a7ff901b8d78fb14ee4b033819703ff9a9,"Removed deprecated ImageScaleType.POWER_OF_2 and EXACT.
Introduced ImageScaleType.NONE.",nostra13,57,70,2,ef4fdd3a5062fd08a67626984680890ac0a98747,library/src/com/nostra13/universalimageloader/core/ImageDecoder.java,3,4,7,2013-02-07 22:33:27
1973,d25d29a7ff901b8d78fb14ee4b033819703ff9a9,"Removed deprecated ImageScaleType.POWER_OF_2 and EXACT.
Introduced ImageScaleType.NONE.",nostra13,57,70,2,b9a7aac73db5654950d7b5e0205cdb42bad2d5e1,library/src/com/nostra13/universalimageloader/core/assist/ImageScaleType.java,54,66,120,2013-02-07 22:33:27
1974,531941d3a67fb091fa3a292b1b2b99a53b004309,Pre-process images even if they won't be cached in memory,nostra13,6,6,2,c260882df701f33ce0159447ac30059de05e84f8,library/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,2,1,3,2013-02-07 22:19:15
1975,531941d3a67fb091fa3a292b1b2b99a53b004309,Pre-process images even if they won't be cached in memory,nostra13,6,6,2,ab0113270080363cacbcd6a57fe71dfd55dacf2b,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,4,5,9,2013-02-07 22:19:15
1976,fa4f8f95fa9931f4e385681e1c651c5b7b880dbd,Fixed BitmapProcessor interface,nostra13,9,10,3,c399eeefc7eb3e81c242a027e5ddb382108a43da,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,2,2,4,2013-02-07 22:03:49
1977,fa4f8f95fa9931f4e385681e1c651c5b7b880dbd,Fixed BitmapProcessor interface,nostra13,9,10,3,e7ebe5a1b8bb49c3021d9d8207e2c185f35266bb,library/src/com/nostra13/universalimageloader/core/ProcessAndDisplayImageTask.java,1,1,2,2013-02-07 22:03:49
1978,fa4f8f95fa9931f4e385681e1c651c5b7b880dbd,Fixed BitmapProcessor interface,nostra13,9,10,3,c026c3137b4399542e9d802bd6dc64dd2184f0af,library/src/com/nostra13/universalimageloader/core/process/BitmapProcessor.java,6,7,13,2013-02-07 22:03:49
1979,6be6176395e33d9ff2e5902324f1871e5a622a39,Fixed Changelog markdown,nostra13,2,2,1,07d3889f2618dcdb1b31fc06a97e379aeb6ccc39,CHANGELOG.md,2,2,4,2013-02-07 21:53:57
1980,bb25a6fdabce8ee16f80ffa312c5f0fdb1356f81,Sample: Use the latest lib snapshot,nostra13,0,0,1,053dc753059289ad4a5766a2108bd019a1ec668b,sample/libs/universal-image-loader-1.8.0-SNAPSHOT-with-sources.jar,0,0,0,2013-02-07 21:52:38
1981,3945afc216896ebc0d3ecf634f30040bc2c4d87d,Sample: Fade in images only on first display,nostra13,42,1,1,af0d190ba28c2b5847e9fa505c5c1e30388aabd5,sample/src/com/nostra13/example/universalimageloader/ImageListActivity.java,42,1,43,2013-02-07 21:43:11
1982,eadb4b7555e7f1e3a29ad916211f2ef7ca70f27a,Sample: Set memory cache size as 1/8 available app memory,nostra13,10,1,1,bff5935fdfb8ebde92b3a0a6f4fe8c2bc638bcff,sample/src/com/nostra13/example/universalimageloader/UILApplication.java,10,1,11,2013-02-07 21:34:42
1983,f106d839d8f9c81af3ec8f6428930291d2d338e6,Sample: Stop ImageLoader only on back pressed,nostra13,41,51,2,3138d32dde58c3cb93d74ffa172d185dd766b64a,sample/src/com/nostra13/example/universalimageloader/BaseActivity.java,35,51,86,2013-02-07 21:21:47
1984,f106d839d8f9c81af3ec8f6428930291d2d338e6,Sample: Stop ImageLoader only on back pressed,nostra13,41,51,2,0627a4c54529e091d95a73d7a8d34360ade5a93b,sample/src/com/nostra13/example/universalimageloader/HomeActivity.java,6,0,6,2013-02-07 21:21:47
1985,164d59e42007fa9c841eb496b0b4fd968f0e63a1,Extracted static methods for convenient using from outside,nostra13,38,12,3,987a0954dc542e24784a4051a90ae1c780abe275,library/src/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java,17,6,23,2013-02-07 21:20:42
1986,164d59e42007fa9c841eb496b0b4fd968f0e63a1,Extracted static methods for convenient using from outside,nostra13,38,12,3,bd4e31ad2627dfff43c2c68b9b1fd566126c4e71,library/src/com/nostra13/universalimageloader/core/display/FakeBitmapDisplayer.java,2,2,4,2013-02-07 21:20:42
1987,164d59e42007fa9c841eb496b0b4fd968f0e63a1,Extracted static methods for convenient using from outside,nostra13,38,12,3,0e6acee560875a37ab0d39f486bd9b2f5d8bf622,library/src/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java,19,4,23,2013-02-07 21:20:42
1988,969e80cecfb1d307b3ee3a9813caa915c7983e70,"Try to cache image on disc first if it can't be decoded directly from
network",nostra13,12,11,1,70a28f8d69b03cff866bc28d0e52200d57719f0f,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,12,11,23,2013-02-07 21:17:37
1989,84e3d73043bfbce6eb2f65451e28055baec78067,Clean code,nostra13,12,7,2,3fc65198747da29419cd4dadeab190821d828c82,library/src/com/nostra13/universalimageloader/core/ImageDecoder.java,6,4,10,2013-02-07 21:16:03
1990,84e3d73043bfbce6eb2f65451e28055baec78067,Clean code,nostra13,12,7,2,08924175af4eec3bc9758834ae6698b92b0a1aac,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,6,3,9,2013-02-07 21:16:03
1991,83e1d1f0753ec5d34f3a095b011c28cc91558b50,Fixed versions in manifests,nostra13,7,7,2,35d318b3b64e66978a4ea37287e1576b8a472d46,library/AndroidManifest.xml,5,5,10,2013-02-06 22:03:27
1992,83e1d1f0753ec5d34f3a095b011c28cc91558b50,Fixed versions in manifests,nostra13,7,7,2,9f3c181a716f4fa4c6e3ce97fd178d8993ee459f,sample/AndroidManifest.xml,2,2,4,2013-02-06 22:03:27
1993,3c1fedd8d6062cab94c417475062ece142ed89a3,Java docs,nostra13,4,1,1,1c441bf915c139226a9035a93f64cae7f5e1cecf,library/src/com/nostra13/universalimageloader/core/process/BitmapProcessor.java,4,1,5,2013-02-05 21:55:32
1994,ecd546c2d1e4e5c766335431b9325f3cd23ae43c,"Revert ""Recycle old bitmap in RoundedBitmapDisplayer""",nostra13,0,3,1,7151e33618d325859d4adfe98d87f05bc61d55ae,library/src/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java,0,3,3,2013-02-05 21:52:58
1995,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,3834fc2055e03ad19772f328ec848f63656e0ff6,library/src/com/nostra13/universalimageloader/core/DisplayBitmapTask.java,6,7,13,2013-02-05 21:26:59
1996,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,2b2679b4439e9158b49ab0fef9a6940ea17b6726,library/src/com/nostra13/universalimageloader/core/DisplayImageOptions.java,48,6,54,2013-02-05 21:26:59
1997,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,d7810f67a06f1a0b24a46e09a1b46f98c2fc49e9,library/src/com/nostra13/universalimageloader/core/ImageDecoder.java,6,2,8,2013-02-05 21:26:59
1998,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,7b36a76487347a51a4e27b9f5587904e6adab4bb,library/src/com/nostra13/universalimageloader/core/ImageLoader.java,31,10,41,2013-02-05 21:26:59
1999,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,c87a81f81d24a6f5f89fbc4d373342a6c5068896,library/src/com/nostra13/universalimageloader/core/ImageLoaderEngine.java,7,1,8,2013-02-05 21:26:59
2000,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,eb14755e77471200fdec0d790118949fa7029d81,library/src/com/nostra13/universalimageloader/core/LoadAndDisplayImageTask.java,44,31,75,2013-02-05 21:26:59
2001,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,2e642881f69784b2b000fb5e376be295027c18a4,library/src/com/nostra13/universalimageloader/core/ProcessAndDisplayImageTask.java,42,0,42,2013-02-05 21:26:59
2002,492922218cfd84c221efdcf8c61a9a7e931a0bef,"Introduced `DisplayImageOptions.preProcessor(...)` and
`postProcessor(...)`. Added `ProcessAndDisplayImageTask`.",nostra13,208,57,8,91051407443a4ff4c69ffeba2a3bf0ae48fe3515,library/src/com/nostra13/universalimageloader/core/process/BitmapProcessor.java,24,0,24,2013-02-05 21:26:59
2003,351dd1725ea6d36da4ed26d59102aaadafe56512,Java docs,nostra13,79,77,5,f8dea439a4cea1cfe620a5530ed1c0b7f4f33cd1,library/src/com/nostra13/universalimageloader/core/display/BitmapDisplayer.java,6,5,11,2013-02-05 21:20:58
2004,351dd1725ea6d36da4ed26d59102aaadafe56512,Java docs,nostra13,79,77,5,166a7beb8c1b63607040c3799d4c525cf64c32e2,library/src/com/nostra13/universalimageloader/core/display/FadeInBitmapDisplayer.java,32,32,64,2013-02-05 21:20:58
2005,351dd1725ea6d36da4ed26d59102aaadafe56512,Java docs,nostra13,79,77,5,c0a623d613849bc93cc7ef69134a4ba98a4e4ae7,library/src/com/nostra13/universalimageloader/core/display/FakeBitmapDisplayer.java,23,23,46,2013-02-05 21:20:58
2006,351dd1725ea6d36da4ed26d59102aaadafe56512,Java docs,nostra13,79,77,5,6f3172b0c7dbc101ae663bbb4132ac4b7e087dda,library/src/com/nostra13/universalimageloader/core/display/SimpleBitmapDisplayer.java,16,16,32,2013-02-05 21:20:58
2007,351dd1725ea6d36da4ed26d59102aaadafe56512,Java docs,nostra13,79,77,5,f1d4733c75c9cff07ecd0855228d15ea82fd64f7,library/src/com/nostra13/universalimageloader/core/download/ImageDownloader.java,2,1,3,2013-02-05 21:20:58
2008,bcde84ac96e239ca1299a86676b30c4b625a8ff3,Recycle old bitmap in RoundedBitmapDisplayer,nostra13,3,0,1,001c041d47b0aca6be9eabe9bb1880ce8bd6b317,library/src/com/nostra13/universalimageloader/core/display/RoundedBitmapDisplayer.java,3,0,3,2013-02-05 20:17:50
