,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
111,373abea2163821b3763abd3aa2525451da63360e,Merge pull request #1317 from Jumhyn/placeholder-types,Joe Groff,2021-05-17 19:22:00,349,0,1,441836a4cb9c6527da7ec4567606ad60eb7204f4,proposals/nnnn-placeholder-types.md,349,0,349
112,1cec1e86b7d88b32b5ab97f3314096bafb799677,"Slight clarification to ""same module"" rule",Doug Gregor,2021-05-14 05:51:52,1,1,1,e33de761888aa83a5850232ec1df26c71d779624,proposals/0306-actors.md,1,1,2
113,6e7861482531fa6105cff85e41cc5d5723c654a4,[SE-0306] Expand on the rationale for the amendment for synchronous 'let' access.,Doug Gregor,2021-05-14 05:45:46,46,23,1,7b06a10ebbf95be4f4a5284fcb1bf91c03aa2b86,proposals/0306-actors.md,46,23,69
114,53bd6d3813c40ebd07701727c8cfb6fedd751e2a,"Revert ""[Concurrency] Async Let (#1338)"" (#1361)",Konrad `ktoso` Malawski,2021-05-13 22:13:58,0,731,1,abcb987d76545a1fa3a1125e43b7db7c94850408,proposals/mmmm-async-let.md,0,731,731
115,3f757ffd09d6e5c3fb123af1fd6c0ce0a73950d4,[Concurrency] Async Let (#1338),Konrad `ktoso` Malawski,2021-05-13 22:07:22,731,0,1,abcb987d76545a1fa3a1125e43b7db7c94850408,proposals/mmmm-async-let.md,731,0,731
116,d88da10d1a9cced69c84b3ed4ad83240808c1384,Minor fixes for SE-0306 and SE-0314 (#1360),Doug Gregor,2021-05-12 16:35:22,2,2,2,b50ccc8310ced55f8b679f1a4cf08b6bfea0f5f5,proposals/0306-actors.md,1,1,2
117,d88da10d1a9cced69c84b3ed4ad83240808c1384,Minor fixes for SE-0306 and SE-0314 (#1360),Doug Gregor,2021-05-12 16:35:22,2,2,2,115e1ee9d44363f07c2bef0725404dcd9fda2f6b,proposals/0314-async-stream.md,1,1,2
118,a1c6fee40295e910e4e1e2b1397ceec259d4ceba,[TaskLocals] hide internal get() operation,Konrad `ktoso` Malawski,2021-05-12 06:08:15,2,4,1,4f1549ea867c36be0603330c75ea111fa8bfad5e,proposals/0311-task-locals.md,2,4,6
119,8053bfc4a9d307f8b9554b87e95e3344f107e6c1,Drop mention of the non-existend Access type,Konrad `ktoso` Malawski,2021-05-12 05:39:41,0,2,1,84bc0516d413150920ece0d27c10aaa7a55b3608,proposals/0311-task-locals.md,0,2,2
120,a2f5a2db7053487f3a6e0234732001f3fb34c0a7,"[SE-0314] Fix error: ""Missing proposal ID link""",Ben Rimmington,2021-05-11 21:23:10,2,2,1,abf3791fbde00a7da1f84721fad1f3f2b8ac6704,proposals/0314-async-stream.md,2,2,4
121,a0e690a2e696c35e71743010eec6593567dde8af,update wording,Konrad `ktoso` Malawski,2021-05-11 20:58:57,1,1,1,18630f72aa1328d1623aa33abdedffe8f1cd2edd,proposals/0311-task-locals.md,1,1,2
122,1d1ac3ffa63581de82610c5d92490a5ea170c98d,Initiate review for SE-0314: `AsyncStream` and `AsyncThrowingStream` (#1358),Doug Gregor,2021-05-11 19:48:05,8,8,1,7e96188b90ffbcfcf6882689f58166360fbdc400,proposals/0314-async-stream.md,8,8,16
123,7296616263ca43f21567a79493c728d139358561,Add AsyncStream proposal (#1355),Nate Cook,2021-05-11 19:34:15,434,0,1,268a33e17fe11d28988a7e3616d3003842287a23,proposals/0000-async-stream.md,434,0,434
124,565768c92758e8c50a3479e43102da97e24c27ec,update TOC,Konrad `ktoso` Malawski,2021-05-11 00:28:07,1,0,1,9c8b3047b6aae919ca707b10332dd5ef0291aaba,proposals/0311-task-locals.md,1,0,1
125,61cd7dcaebd833c10448f89031ce605d32affd61,"Apply suggestions from code review

Thanks @benrimmington",Konrad `ktoso` Malawski,2021-05-11 00:27:15,7,7,1,d634c19771c6972e41d6913aad17ed657eedfdfa,proposals/0311-task-locals.md,7,7,14
126,f3b226c8c61192e9813b71179bda256f2074aa20,[SE-0311] sync functions and async{} inheritance,Konrad `ktoso` Malawski,2021-05-10 12:42:57,56,45,1,63306b99ea4a42e183b488a89875a2c2486ec1b1,proposals/0311-task-locals.md,56,45,101
127,79b44f3cd15eefc675196136858a5f76a3e58656,[SE-0311] Typo fixes (#1350),filip-sakel,2021-05-08 23:55:51,138,130,1,aa34278c7e2e2734a1fec729ff92387ccc950eac,proposals/0311-task-locals.md,138,130,268
128,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,11874967a8b69e903c6d01765cdda565206dd30b,commonly_proposed.md,15,15,30
129,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,a36158f05b041d0715f1d39fe02e57a3b45720aa,proposals/0003-remove-var-parameters.md,3,3,6
130,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,0ca0809d7adc1a88550872e4893d827919abc711,proposals/0005-objective-c-name-translation.md,4,4,8
131,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,86ef04eb883764e089c80f7a503039d5f2e178cd,proposals/0006-apply-api-guidelines-to-the-standard-library.md,4,4,8
132,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,77149118b914dd0a75ab4698af5886591527fb58,proposals/0007-remove-c-style-for-loops.md,2,2,4
133,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,90e7e9e3bc5e42a240ed753382d822f9c570386f,proposals/0008-lazy-flatmap-for-optionals.md,2,2,4
134,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,626f78665eb3c01fdae0ad243f585cab5f6a801b,proposals/0009-require-self-for-accessing-instance-members.md,3,3,6
135,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,ac3a7924449d81f0c5a1635500f0d477cd3e85ec,proposals/0010-add-staticstring-unicodescalarview.md,2,2,4
136,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,89d7a3d25e5fcae120a78995e2e09b0cb65d9e38,proposals/0011-replace-typealias-associated.md,4,4,8
137,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,9e9c0d95e6389478183b3863caef1581817d4ff3,proposals/0012-add-noescape-to-public-library-api.md,2,2,4
138,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,ae3132c4071e579518f04c38f81b95f5ec0c0a8e,proposals/0013-remove-partial-application-super.md,2,2,4
139,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,48ddfbc8ed55e15a7e6f783ef2b7a2c43e3c8ac0,proposals/0014-constrained-AnySequence.md,2,2,4
140,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,9722ed2b76f1d9a16fee757a79bd29b9de84de6c,proposals/0015-tuple-comparison-operators.md,2,2,4
141,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,22518458dc27b9f8f4383500cc0a8aea88752d2e,proposals/0016-initializers-for-converting-unsafe-pointers-to-ints.md,2,2,4
142,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,7799dec5b807d0366e26458329ce6375c89cd938,proposals/0017-convert-unmanaged-to-use-unsafepointer.md,3,3,6
143,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,42432c781a67baa1ddbd0a9c9a53412e2fc18b0c,proposals/0018-flexible-memberwise-initialization.md,4,4,8
144,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,6502f760e47dc361ffca79c233a1c9c36f0621c4,proposals/0019-package-manager-testing.md,2,2,4
145,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,ec90962201a035f1621e5ef867d2a4e2dd9912e4,proposals/0020-if-swift-version.md,2,2,4
146,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,20256b9ba5c0fac9c2f77c98043328ed7b996c9a,proposals/0021-generalized-naming.md,6,6,12
147,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,05f5d73410112b690524e190a23cd17fa42c061f,proposals/0022-objc-selectors.md,4,4,8
148,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,e131d88831f0c49aa54dec6cec334a5701b8226d,proposals/0023-api-guidelines.md,4,4,8
149,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,98f45801cc782d83cf2aea0a91f70cf893aaa96f,proposals/0024-optional-value-setter.md,2,2,4
150,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,310956cd1107c39231149b42d70d0cf4aab5bd62,proposals/0025-scoped-access-level.md,2,2,4
151,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,d042e646c1249cec94b3f58f84a90865d088d3fc,proposals/0026-abstract-classes-and-methods.md,2,2,4
152,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,ddae996dba321ec860939f710e7b5e468e5950db,proposals/0027-string-from-code-units.md,2,2,4
153,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,6787f7208fdf36c1fc1468c53e6908ae08f27085,proposals/0028-modernizing-debug-identifiers.md,2,2,4
154,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,9b4c779be68362d56799fdc1fd5ae94032c69583,proposals/0029-remove-implicit-tuple-splat.md,2,2,4
155,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,d855f0e88d2d966a547c0d60715b3e9e19a36d24,proposals/0030-property-behavior-decls.md,3,3,6
156,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,c4acd2d5933998d96eb784ddacaaa2f7c2758a1e,proposals/0031-adjusting-inout-declarations.md,4,3,7
157,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,9dbd6358a364b9dada044ae3b9026b29ee21a256,proposals/0032-sequencetype-find.md,3,3,6
158,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,744974b40ebceeff4ede8689376894e77503295a,proposals/0033-import-objc-constants.md,4,4,8
159,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,97b2164fe226a415f2248bacd7f9ec9d6297fcaf,proposals/0034-disambiguating-line.md,4,4,8
160,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,466df501821c59e28af902fe7c098bda664da04c,proposals/0035-limit-inout-capture.md,3,3,6
161,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,8e7f6cfaa07220e48eb6722585d2da45e80db4d0,proposals/0036-enum-dot.md,3,3,6
162,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,293fd83dc6ea9ac76177fe34b0fb8521c3830b60,proposals/0037-clarify-comments-and-operators.md,3,3,6
163,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,9ef4f207156110c6d4508acec471d89c919cd0c6,proposals/0038-swiftpm-c-language-targets.md,2,2,4
164,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,42ccdab79d591268ece0aedccd175c65bb0e0df5,proposals/0039-playgroundliterals.md,3,3,6
165,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,18f4ced423c98fe6898f41c098b954cd12d99b5f,proposals/0040-attributecolons.md,2,2,4
166,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,e3af4e753fee71466b36e749d2ef77511857994c,proposals/0041-conversion-protocol-conventions.md,2,2,4
167,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,3cd641166434b77711ff8279216c3b76168d6aba,proposals/0042-flatten-method-types.md,2,2,4
168,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,048a2c520aa98f7579f83aa83e93b3e27544afc7,proposals/0043-declare-variables-in-case-labels-with-multiple-patterns.md,2,2,4
169,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,8ea02ed09e3b982b63466d112e3302819c70b9bb,proposals/0044-import-as-member.md,4,3,7
170,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,143395fbdf7ba0b7f619c572ca41ad9f30369c6e,proposals/0045-scan-takewhile-dropwhile.md,4,4,8
171,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,30b54b17051bc267417a0afed13e6fde8ae607e9,proposals/0046-first-label.md,2,2,4
172,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,8026a5e3ee18d8a1b5f90277bb58b91fc0e70d90,proposals/0047-nonvoid-warn.md,2,2,4
173,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,214861b5ec4064fdba7c6f3301c85ecdf2a3bcd8,proposals/0048-generic-typealias.md,2,2,4
174,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,6b6e5eb406607fa27c36e3f593351f08ce43e2bd,proposals/0049-noescape-autoclosure-type-attrs.md,2,2,4
175,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,d808a9163475086e1919253981d5ef98f2c3c85f,proposals/0050-floating-point-stride.md,2,2,4
176,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,bb96a091506155e160f1b317ec60f5400cbd58f7,proposals/0051-stride-semantics.md,1,1,2
177,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,28d321902009440ac7b812cd8def3d4bec518c40,proposals/0052-iterator-post-nil-guarantee.md,2,2,4
178,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,8d2fcd172754e52afa4ffe97ae5f17dfea57e52d,proposals/0053-remove-let-from-function-parameters.md,2,2,4
179,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,60a562f10efe2d0d486feeee80c1d9e332e148f8,proposals/0054-abolish-iuo.md,2,2,4
180,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,cc8e6453425095710aaa45cb77792d35e3313d34,proposals/0055-optional-unsafe-pointers.md,2,2,4
181,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,ee77c952feab0ecfc70abcbc690f451e14182286,proposals/0056-trailing-closures-in-guard.md,3,3,6
182,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,3a5edd1577e5c18168dcbbb5c95a97feff3a67cc,proposals/0057-importing-objc-generics.md,2,2,4
183,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,8ae8771038d715efb010a0acd37bed263cff4bf2,proposals/0058-objectivecbridgeable.md,2,2,4
184,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,e38ab57229e74e5e914e9386d62e8ac2058b9d38,proposals/0059-updated-set-apis.md,1,1,2
185,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,70e3fa69b607c5300556770f47d83e3dcb24bdbf,proposals/0060-defaulted-parameter-order.md,4,4,8
186,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,27c5d2346d761fd518a792d1177073a2891e0f09,proposals/0061-autoreleasepool-signature.md,7,7,14
187,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,952c2c78a30132e2e08dbaad77e07972325f0be2,proposals/0062-objc-keypaths.md,2,2,4
188,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,92aa798404b5e2811e8aa200311d760731498ae2,proposals/0063-swiftpm-system-module-search-paths.md,2,2,4
189,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,92d670a3c0e2e81b37ba5d087aee2c7eb97c8c1e,proposals/0064-property-selectors.md,3,3,6
190,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,68e3c89589bf8edd42ce920b4352ca8480e53582,proposals/0065-collections-move-indices.md,1,1,2
191,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,0e65fa04ff573554d43171c4eeedc028aa702db8,proposals/0066-standardize-function-type-syntax.md,2,2,4
192,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,ec72adab3413471c1f85d3d97f91511e6dcbb819,proposals/0067-floating-point-protocols.md,4,4,8
193,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,e6dda07d6bd206f0705ba11a16d52efcb541809d,proposals/0068-universal-self.md,3,3,6
194,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,c7d67696032ba5ebd2aee8cc25f0206588f0b352,proposals/0069-swift-mutability-for-foundation.md,2,2,4
195,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,443e8258b934aae9b40c7a4a4fc8a0c4fc49c4e0,proposals/0070-optional-requirements.md,7,7,14
196,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,8e10769fd572cdb0545f406659d012827e5d76f0,proposals/0071-member-keywords.md,3,3,6
197,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,76f2f2d26644bc81473be9235e8532b54fc667f9,proposals/0072-eliminate-implicit-bridging-conversions.md,2,2,4
198,f55963fb0abd77aae643882ca3fc8939b1f969f2,[Gardening] Migrate lists.swift.org links to forums.swift.org (#1266),Ole Begemann,2021-05-06 17:12:26,469,514,196,9d1e03ea69c225d8fb1289e2e7648e29f37d3c29,proposals/0073-noescape-once.md,3,3,6
