,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
109,4799d05d42e4daf2163d2c4017a5f61da183fafb,config: Add generic-ruramps-v1.3.cfg to test cases and minor updates,Kevin O'Connor,2,2,2,ddcf1ee5888c73a22ffba6a5323e598217863752,test/klippy/printers.test,1,0,1,2021-05-12 14:25:41
110,831a4fe7faa6f03d9cc64ae273eee887bef113d1,config: Configuration file for RuRamps V1.3 boards (#4279),Marco Robustini,86,0,1,f656493eec592055de9cac4b7dd166a617c48fd1,config/generic-ruramps-v1.3.cfg,86,0,86,2021-05-12 14:19:25
111,b4b2afca3be2355e628819e7e8638a754875bf2a,config: Fix rotation_distance for Sapphire Plus,Pranas Kiziela,4,3,1,5e06d870165011f0c08ca235cc9f01af785c6505,config/printer-twotrees-sapphire-plus-2020.cfg,4,3,7,2021-05-12 09:13:44
112,60352f4b67b5e215b7aba196295bd23e0109b163,filament_motion_sensor: add get_status (#4281),Alex Zellner,10,0,2,169394f3a0adf88fbda7a18c996e911a266d81d4,docs/Status_Reference.md,9,0,9,2021-05-11 17:17:22
113,60352f4b67b5e215b7aba196295bd23e0109b163,filament_motion_sensor: add get_status (#4281),Alex Zellner,10,0,2,fb886aa549aa13b1d38d995f32d89384f904b01a,klippy/extras/filament_motion_sensor.py,1,0,1,2021-05-11 17:17:22
114,dc71b64c0aa2737912fdca8d26a6a416a06e319f,virtual_sdcard: fix check for case sensitive files,Arksine,2,1,1,ccce3afed0ee67b07351a2509eba8e3af175a437,klippy/extras/virtual_sdcard.py,2,1,3,2021-05-08 22:24:50
115,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,07b6632e2ebf5f005083c6493a06866f0888e9b5,config/generic-bigtreetech-gtr.cfg,6,6,12,2021-05-09 13:02:43
116,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,44866959bb4162702dcc31dc6d9af1a72629c501,config/generic-bigtreetech-skr-e3-dip.cfg,8,8,16,2021-05-09 13:02:43
117,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,b01a993aab47b92eecf92d3d20fc80eb1cc0cd8c,config/generic-bigtreetech-skr-e3-turbo.cfg,4,4,8,2021-05-09 13:02:43
118,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,671f77382d20df8ca6b73002eb33262327d15a0e,config/generic-bigtreetech-skr-mini-e3-v1.0.cfg,4,4,8,2021-05-09 13:02:43
119,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,f4c13a9217f0a08c64be2431729fc126ee4dd5cd,config/generic-bigtreetech-skr-mini-e3-v1.2.cfg,4,4,8,2021-05-09 13:02:43
120,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,d9212d3456846875369750ece7130a04eae3108e,config/generic-bigtreetech-skr-mini-e3-v2.0.cfg,4,4,8,2021-05-09 13:02:43
121,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,05d34617e2bc908791408e62030d960968cfb221,config/generic-bigtreetech-skr-mini-mz.cfg,4,4,8,2021-05-09 13:02:43
122,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,9682097bd7568385b703b8c6df2a1beeb3556ba9,config/generic-bigtreetech-skr-pro.cfg,12,12,24,2021-05-09 13:02:43
123,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,ab1df53b233dd021be3830a8a0aaa9744768c1d4,config/generic-bigtreetech-skr-v1.3.cfg,10,10,20,2021-05-09 13:02:43
124,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,171410171550509500a182939d1e14cf2af6079b,config/generic-bigtreetech-skr-v1.4.cfg,10,10,20,2021-05-09 13:02:43
125,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,82e57f72f07ea731f90c4f0ffd7cec3d9d2170a2,config/generic-duet2-maestro.cfg,4,4,8,2021-05-09 13:02:43
126,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,7e5727ede35f9eaaec9c6255b61260fad6d0aa0d,config/generic-flyboard.cfg,18,18,36,2021-05-09 13:02:43
127,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,4b60444742ff67d14b2c955e2fba62d81fea0783,config/generic-fysetc-cheetah-v1.1.cfg,4,4,8,2021-05-09 13:02:43
128,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,5f789ddc369f673d42174e4c37f00ffed32670ab,config/generic-fysetc-cheetah-v1.2.cfg,4,4,8,2021-05-09 13:02:43
129,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,31397543fbddd519ec7c80190d9b66d37ea0307e,config/generic-fysetc-f6.cfg,12,12,24,2021-05-09 13:02:43
130,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,cdc9190d2152f1110f2a22ae5313b59c38cc0892,config/generic-fysetc-s6-v2.cfg,12,12,24,2021-05-09 13:02:43
131,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,0f2126656ff9d804628d299ec8809884210845c6,config/generic-fysetc-s6.cfg,12,12,24,2021-05-09 13:02:43
132,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,7c7ca56a5950b0d79338558479278524e9bfa788,config/generic-fysetc-spider.cfg,16,16,32,2021-05-09 13:02:43
133,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,11405493c1d4c1a507011ed9c101865014802fbb,config/generic-mks-robin-e3.cfg,4,4,8,2021-05-09 13:02:43
134,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,68169a8ca6472500c435fb6d4dd39795bf814c2e,config/generic-mks-sgenl.cfg,10,10,20,2021-05-09 13:02:43
135,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,5fdff67ab4c8ce57c704555cfc178e80b644081e,config/printer-hiprecy-leo-2019.cfg,4,4,8,2021-05-09 13:02:43
136,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,c7d8357dcf396f2bbf63e8ce6b7637bb642656c2,config/sample-bigtreetech-exp-mot.cfg,3,3,6,2021-05-09 13:02:43
137,8eef1e214639284e386e0d833b6e9c092f9db53e,"config: Use ""stealthchop_threshold: 999999"" if set",Kevin O'Connor,171,171,23,c5c8880236ef37e48826d31a99a4cc813437ba19,config/sample-mmu2s-diy.cfg,2,2,4,2021-05-09 13:02:43
138,1ed67120cde08dc32262d4adc04ff1f693a448d8,debugcmds: Remove start/end_group commands,Kevin O'Connor,3,39,2,7a418873b9c29c1bb8b39853aa006afd776ca47a,docs/Benchmarks.md,1,1,2,2021-05-03 03:20:11
139,1ed67120cde08dc32262d4adc04ff1f693a448d8,debugcmds: Remove start/end_group commands,Kevin O'Connor,3,39,2,f1f2fb0f71dd2d98d73ad68acf584fb510825b82,src/debugcmds.c,2,38,40,2021-05-03 03:20:11
140,76b839a0ac83c7c3d56b3ef60dd17d892c30571c,invalid-label-bot: Minor changes to invalid label comment,Kevin O'Connor,9,8,1,ca281bd70557de0c9624083219836a49818b0462,.github/workflows/invalid-label-bot.yaml,9,8,17,2021-05-06 18:28:09
141,bde6215c3f9b78a99c5ac0b74ec0968b60d5f221,stm32: Enable ADC3 pins on stm32f446,Kevin O'Connor,2,2,1,93a5309c1a127f45f4a81439033cf11fba554487,src/stm32/adc.c,2,2,4,2021-05-06 16:41:03
142,b333547f1f42279b9d67ac5282f63bb38db4644d,menu: Fixed typo when reading `print_stats.state` (#4261),Dany Yanev,2,2,1,594a16c4e65309c546cebcb2a02cf8de1eee64a6,klippy/extras/display/menu.cfg,2,2,4,2021-05-06 15:54:27
143,7bf379d75d79e49a284b4cccc55174a6549c9f9d,docs: Fix typo in Config_Reference.md,Kevin O'Connor,1,1,1,30c2468af96eb7bba20da34373e9bffd06075ecd,docs/Config_Reference.md,1,1,2,2021-05-06 15:46:35
144,c9e8298c36c46daf682c6635f002d39c7123399d,config: Minor updates to printer-velleman-k8800-2017.cfg,Kevin O'Connor,5,8,2,a9a9ff1d9db34599acf4c07da9b16686db4d153a,config/printer-velleman-k8800-2017.cfg,4,8,12,2021-05-06 15:38:31
145,c9e8298c36c46daf682c6635f002d39c7123399d,config: Minor updates to printer-velleman-k8800-2017.cfg,Kevin O'Connor,5,8,2,b607045fc396c4f5a1413467f58e6bb51c0f4340,test/klippy/printers.test,1,0,1,2021-05-06 15:38:31
146,71f4739c8b1fd95acb9e04daee107faf3e79fbb7,config: Feature/add k8800 config (#4212),Jelle Victoor,134,0,1,7fe797662570b45c68d99ed09aaf52e63d2b78c2,config/printer-velleman-k8800-2017.cfg,134,0,134,2021-05-06 15:31:45
147,dfcdd51e7f0071d8d4a49ad13bbcfd2ba225999b,config: Minor changes to printer-creality-cr30-2021.cfg,Kevin O'Connor,1,3,2,80535b6137af9642118f6c80507f2964945a68c5,config/generic-creality-v4.2.10.cfg,1,2,3,2021-05-06 15:08:57
148,dfcdd51e7f0071d8d4a49ad13bbcfd2ba225999b,config: Minor changes to printer-creality-cr30-2021.cfg,Kevin O'Connor,1,3,2,de946920032b356dd11f321baca3f6231566d453,config/printer-creality-cr30-2021.cfg,0,1,1,2021-05-06 15:08:57
149,44387568f30909d5d43bd1e6f493433d4ad2f597,config: Add Creality CR-30 PrintMill support,Jason S. McMullan,313,0,3,e3be80c066c73620019e442bfd6fedb667ebbfc9,config/generic-creality-v4.2.10.cfg,144,0,144,2021-04-16 23:21:39
150,44387568f30909d5d43bd1e6f493433d4ad2f597,config: Add Creality CR-30 PrintMill support,Jason S. McMullan,313,0,3,7d4f6c951b5cc4387eda18d26cc17a5d784ce69b,config/printer-creality-cr30-2021.cfg,167,0,167,2021-04-16 23:21:39
151,44387568f30909d5d43bd1e6f493433d4ad2f597,config: Add Creality CR-30 PrintMill support,Jason S. McMullan,313,0,3,6b2bf32b42c7997961c9796ca4cca74a86aa5858,test/klippy/printers.test,2,0,2,2021-04-16 23:21:39
152,45cd3543e3154e8dfa8488fe6948689a6c07c389,lpc176x: Use full peripheral clock speed; fix UART interface,Kevin O'Connor,12,7,3,eae33cbc1f2f4a697c4d1afdf0dd1613bb009999,lib/lpc176x/device/system_LPC17xx.c,2,2,4,2021-05-04 14:09:29
153,45cd3543e3154e8dfa8488fe6948689a6c07c389,lpc176x: Use full peripheral clock speed; fix UART interface,Kevin O'Connor,12,7,3,4fe8c57ab6ad1ccd90a9917a7813f582e3b188ba,lib/lpc176x/lpc176x.patch,9,4,13,2021-05-04 14:09:29
154,45cd3543e3154e8dfa8488fe6948689a6c07c389,lpc176x: Use full peripheral clock speed; fix UART interface,Kevin O'Connor,12,7,3,f0fc6cde8be6c9209e64e82548d4b0e123247b42,src/lpc176x/main.c,1,1,2,2021-05-04 14:09:29
155,5fb5b3afe1fd568a0cb79706268b6a484c0aa850,spi_flash: Add board definitions for Fysetc S6 and Spider,Wilhelm Schuster,9,0,1,68385f0458e3595ad3792d86e2febeb261edb1cf,scripts/spi_flash/board_defs.py,9,0,9,2021-05-03 13:03:45
156,4ae307b10f61f403ba57259c4f0e975d1db3fba6,config: Update Fysetc S6 compilation instructions,Wilhelm Schuster,8,10,2,c445b265335d0575c87c957916a5a952cbb4f3cb,config/generic-fysetc-s6-v2.cfg,4,5,9,2021-05-03 13:02:44
157,4ae307b10f61f403ba57259c4f0e975d1db3fba6,config: Update Fysetc S6 compilation instructions,Wilhelm Schuster,8,10,2,2ba301de642e06d928bddf5d3bb6dcfdc91c2708,config/generic-fysetc-s6.cfg,4,5,9,2021-05-03 13:02:44
158,1fb091c4fa1f6c763e82342552e44e9ba4d467de,stm32: Allow selecting bootloader size for STM32F446,Wilhelm Schuster,2,2,1,04dce2f13c58ec01d38ef5b62453e670ca0bb2e9,src/stm32/Kconfig,2,2,4,2021-05-03 12:56:21
159,f2c74ec0239ca9fe4b6c84d05337e86fa093b492,kinematics: Add hybrid-corexy and hybrid-corexz (#4229),Tircown,430,1,6,41a90eaad90876f9c823859731cb2ceed38384af,config/example-hybrid-corexy.cfg,79,0,79,2021-05-03 18:31:23
160,f2c74ec0239ca9fe4b6c84d05337e86fa093b492,kinematics: Add hybrid-corexy and hybrid-corexz (#4229),Tircown,430,1,6,d2cf907cbf604ee299cdc2c176ce1c93fdc679ed,config/example-hybrid-corexz.cfg,79,0,79,2021-05-03 18:31:23
161,f2c74ec0239ca9fe4b6c84d05337e86fa093b492,kinematics: Add hybrid-corexy and hybrid-corexz (#4229),Tircown,430,1,6,c089b420e7d6a3a95f885b0ec15aa4ace62a471e,docs/Config_Reference.md,70,1,71,2021-05-03 18:31:23
162,f2c74ec0239ca9fe4b6c84d05337e86fa093b492,kinematics: Add hybrid-corexy and hybrid-corexz (#4229),Tircown,430,1,6,74657e2538ad9fa040b88c0428c688ad3743e3a6,klippy/kinematics/hybrid_corexy.py,100,0,100,2021-05-03 18:31:23
163,f2c74ec0239ca9fe4b6c84d05337e86fa093b492,kinematics: Add hybrid-corexy and hybrid-corexz (#4229),Tircown,430,1,6,85f81ce98f53bb512c61f98f670861c7fea5d918,klippy/kinematics/hybrid_corexz.py,100,0,100,2021-05-03 18:31:23
164,f2c74ec0239ca9fe4b6c84d05337e86fa093b492,kinematics: Add hybrid-corexy and hybrid-corexz (#4229),Tircown,430,1,6,74a5973fa04cf7b6e891bcbc4637086e9e2c19fa,test/klippy/printers.test,2,0,2,2021-05-03 18:31:23
165,f10247a498f2a73f5b2ffab931ff427951bf5342,gcode_macro: Deprecate default_parameter_<name>,Kevin O'Connor,6,10,2,5025d9f7459dd69803835eef76f2aa9102c80ed7,docs/Config_Changes.md,6,0,6,2021-04-26 16:46:22
166,f10247a498f2a73f5b2ffab931ff427951bf5342,gcode_macro: Deprecate default_parameter_<name>,Kevin O'Connor,6,10,2,a4ad4c0a2a00d2ad4276179fc81f5c45e8dc95e1,docs/Config_Reference.md,0,10,10,2021-04-26 16:46:22
167,dd28c7aef762c452cd970c246c098355bf5e91ee,config: Fix whitespace error in generic-fysetc-spider.cfg,Kevin O'Connor,2,2,1,a45728e07144999e1b916d08b841a136c0592c0c,config/generic-fysetc-spider.cfg,2,2,4,2021-05-03 16:40:11
168,fee386b8e2e638a0de0e2aa9463d3d68939092d7,config: add example configs for fysetc spider board,George Fu,265,0,2,fce034da11a0b95f8bf95b3de604e5b4e163d2cc,config/generic-fysetc-spider.cfg,264,0,264,2021-04-13 06:20:43
169,fee386b8e2e638a0de0e2aa9463d3d68939092d7,config: add example configs for fysetc spider board,George Fu,265,0,2,460e62815337f8b7e4a5e5df0eef702322e9fe76,test/klippy/printers.test,1,0,1,2021-04-13 06:20:43
170,5ceb5a1b268162ac09c09c23c68fd9052d790f55,invalid-label-bot: Fix typo,Kevin O'Connor,1,1,1,2060dccf33007ebebc8bd274a56ad0e94d4658bb,.github/workflows/invalid-label-bot.yaml,1,1,2,2021-05-03 15:06:09
171,f2b382dbcc676daac55662407704dca040c99be0,invalid-label-bot: Reword the invalid label message,Kevin O'Connor,7,3,1,809a9aaee32f50db0680a5718938810abdf93085,.github/workflows/invalid-label-bot.yaml,7,3,10,2021-05-02 22:46:34
172,89082b494f9565c6685530b58e0780327b28ceb8,klippy: Report known software versions on a protocol error during connection,Kevin O'Connor,16,3,2,5914c1caef7a52d651c69d17ec1e5e9b70c863b4,klippy/klippy.py,15,2,17,2021-05-02 21:39:58
173,89082b494f9565c6685530b58e0780327b28ceb8,klippy: Report known software versions on a protocol error during connection,Kevin O'Connor,16,3,2,6fb66247cf24ef8e8bde8f14126a995f76afb1ff,klippy/mcu.py,1,1,2,2021-05-02 21:39:58
174,8443c0b0f8c64c332f8141175d6d806464679baa,docs: a slight clarity improvement for the rPi mcu,shiftingtech,1,0,1,bc8d0fadac690b67fe7c440ee4cf20336ea680f3,docs/RPi_microcontroller.md,1,0,1,2021-05-02 06:02:55
175,edea52863aa2fbd20d32f71ca244caf104743451,endstop: Report trigger time in endstop_query response,Kevin O'Connor,5,4,2,522fff2ff95e58aaa20116e314e1b9a0fd9f5ae4,klippy/mcu.py,2,2,4,2021-04-02 15:51:19
176,edea52863aa2fbd20d32f71ca244caf104743451,endstop: Report trigger time in endstop_query response,Kevin O'Connor,5,4,2,96f8e8059dce5b7226bf04e691ceaa107725510e,src/endstop.c,3,2,5,2021-04-02 15:51:19
177,470b1e2e461bd3d28d1e59c2022e9bb65c63b2d9,"adxl345: Use ""clock"" suffix instead of ""time"" in commands",Kevin O'Connor,7,7,2,49e2888f4ac14798940de67721b0118dd7aff931,klippy/extras/adxl345.py,5,5,10,2021-04-30 00:49:43
178,470b1e2e461bd3d28d1e59c2022e9bb65c63b2d9,"adxl345: Use ""clock"" suffix instead of ""time"" in commands",Kevin O'Connor,7,7,2,1e2cb9e5e51febce982fa8fa9ca55739dfcdb3e8,src/sensor_adxl345.c,2,2,4,2021-04-30 00:49:43
179,b611e72a19d499208e09e426a7e8358a78a62b55,"pulse_counter: Use ""clock"" suffix instead of ""time"" in commands",Kevin O'Connor,9,8,2,a75871873f92f65b67ff1d0c017d0368dfe24d3d,klippy/extras/pulse_counter.py,6,5,11,2021-04-30 00:46:57
180,b611e72a19d499208e09e426a7e8358a78a62b55,"pulse_counter: Use ""clock"" suffix instead of ""time"" in commands",Kevin O'Connor,9,8,2,7837a3c86d81c6ef1a46109fa5e54ff287494e1f,src/pulse_counter.c,3,3,6,2021-04-30 00:46:57
181,8f76e53c0eef351576be7fa2acbb964af031d7b3,stepper: Remove min_stop_interval from mcu code,Kevin O'Connor,58,76,6,faf2ed1b34a173cd209f7c8e8ecf4ff282897761,docs/Benchmarks.md,40,40,80,2021-04-25 19:02:42
182,8f76e53c0eef351576be7fa2acbb964af031d7b3,stepper: Remove min_stop_interval from mcu code,Kevin O'Connor,58,76,6,2f012bf55403d66f8f827f6cea91a8efe5976fd2,docs/G-Codes.md,7,9,16,2021-04-25 19:02:42
183,8f76e53c0eef351576be7fa2acbb964af031d7b3,stepper: Remove min_stop_interval from mcu code,Kevin O'Connor,58,76,6,1859f33a7ed55bb28dd595ac2f03533b7539b74d,docs/MCU_Commands.md,6,11,17,2021-04-25 19:02:42
184,8f76e53c0eef351576be7fa2acbb964af031d7b3,stepper: Remove min_stop_interval from mcu code,Kevin O'Connor,58,76,6,fa35c2bfffde149e37855827bd169b47cfde81fc,klippy/mcu.py,1,1,2,2021-04-25 19:02:42
185,8f76e53c0eef351576be7fa2acbb964af031d7b3,stepper: Remove min_stop_interval from mcu code,Kevin O'Connor,58,76,6,ab981e96973437426ed9ae2a7d4f32c3f5105a66,klippy/stepper.py,1,2,3,2021-04-25 19:02:42
186,8f76e53c0eef351576be7fa2acbb964af031d7b3,stepper: Remove min_stop_interval from mcu code,Kevin O'Connor,58,76,6,83da362dc8e34c34984b91497c38d932db1097ae,src/stepper.c,3,13,16,2021-04-25 19:02:42
187,b1ea4f3befe202e681115fe4e6b4a5986a581e17,toolhead: Do not limit SET_VELOCITY_LIMIT to values specified in config,Kevin O'Connor,8,8,2,64fd43c535da9f8cdc5f68bca2162c3817baedb4,docs/Config_Changes.md,4,0,4,2021-04-25 18:58:44
188,b1ea4f3befe202e681115fe4e6b4a5986a581e17,toolhead: Do not limit SET_VELOCITY_LIMIT to values specified in config,Kevin O'Connor,8,8,2,abb4eb5f946a3e3c39f20263b0e359a4b947cd3d,klippy/toolhead.py,4,8,12,2021-04-25 18:58:44
189,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,a62b3f83c3c0bf3fbe7548fc08793c5775f2a808,klippy/extras/extruder_stepper.py,0,1,1,2021-04-25 18:53:50
190,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,2f36b6d1f81770219ec94b7a6ccc12b2727256b9,klippy/extras/manual_stepper.py,0,1,1,2021-04-25 18:53:50
191,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,e2c219007ec0c47512057cf0180db65c38f01d84,klippy/kinematics/cartesian.py,0,7,7,2021-04-25 18:53:50
192,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,451a88aae879e77bfd510f76d38b8170ac6989b8,klippy/kinematics/corexy.py,0,8,8,2021-04-25 18:53:50
193,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,698e4c0808419b71fefe3798fcf8c1c2562a191a,klippy/kinematics/corexz.py,0,7,7,2021-04-25 18:53:50
194,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,0d17ed19b6a92729a5d5bdff43e88964a54a5c01,klippy/kinematics/delta.py,1,5,6,2021-04-25 18:53:50
195,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,ea5161a97de98c6f0b5efd582223db412f24901c,klippy/kinematics/extruder.py,0,1,1,2021-04-25 18:53:50
196,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,baa3a11c84ce704c1f53408c1f02a0198bbff9ba,klippy/kinematics/polar.py,0,5,5,2021-04-25 18:53:50
197,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,f61ed34a0285418f7b00b2242668bbd41dbe554c,klippy/kinematics/rotary_delta.py,1,4,5,2021-04-25 18:53:50
198,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,58737b58cf76375dffab5e2683bfd460c4d7bf5a,klippy/kinematics/winch.py,0,5,5,2021-04-25 18:53:50
199,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,a110843db48acb08cd169e77a73a95805d739d92,klippy/stepper.py,3,17,20,2021-04-25 18:53:50
200,5a5ecd88e22a25ef9ec5336f3d3220af042678be,stepper: Do not set min_stop_interval in micro-controller,Kevin O'Connor,5,67,12,e1a7917998ae177123bdb10f6a056dc71711720e,klippy/toolhead.py,0,6,6,2021-04-25 18:53:50
201,d1946fb6ed672d549f79a09d531de11c1463ed22,graphstats: Support graphing multiple heaters,Kevin O'Connor,28,22,1,d99150362cab62f1e4e24712e8d00ba294f7da03,scripts/graphstats.py,28,22,50,2021-04-29 19:53:28
202,0a4a64058d8190d219d789b95ab58d6b7bea1415,probe: Use original XY position on multiple probe samples,Kevin O'Connor,2,2,1,a8fc36a6fc0528bccac36619a431859bcd323b2b,klippy/extras/probe.py,2,2,4,2021-04-05 14:18:02
203,0990a3da6f01bbd69d40323f612982a95df66ec1,gcode: Generate M115 output even if command not sent from gcode pseudo-terminal,Kevin O'Connor,4,1,1,3abc70aa8f08e4455e973673a2491646177027ca,klippy/gcode.py,4,1,5,2021-04-29 01:07:48
204,25389027de95af395c3d40a61370427825ca1b1b,"Revert ""endstop_phase: wip""",Kevin O'Connor,0,7,1,8e70be7490301ba8dd5572dde79884e8e12e0278,klippy/extras/endstop_phase.py,0,7,7,2021-04-29 00:41:53
205,e77bf7431e05156a87748afc3ea1d823921de686,docs: Move palette2 location in Config_Reference.md,Kevin O'Connor,36,36,1,708b1bec74bcacc37d61dcb8f1a08eb97956d895,docs/Config_Reference.md,36,36,72,2021-04-29 00:40:24
206,ebbb21be0027f2c5131033c5eff7d0dbea8b03b0,docs: Update Status_Reference.md for better Jekyll rendering,Kevin O'Connor,23,19,1,dcb957f32f06427c588186568083bbf13b6f182c,docs/Status_Reference.md,23,19,42,2021-04-29 00:38:07
207,f2e4653ca4b0ed9ee2c8d7b0aa12a5e3973fa285,endstop_phase: wip,Kevin O'Connor,7,0,1,eccee4f63760b9d14ab455708ed17d0ac33e6ce4,klippy/extras/endstop_phase.py,7,0,7,2021-04-29 00:31:05
208,af7f27542f54582578b36fcd9bfbe17a1b46a875,docs: Move status field reference to new Status_Reference.md file,Kevin O'Connor,310,208,4,eaa5bdb97343ae9d1c5d5e1b27aa8d02e03eca17,docs/API_Server.md,2,3,5,2021-04-29 00:16:13
